comment_id,note_key,user_key,user_name,user_urlname,user_icon,commented_at,body
ncc9e33fc4e679,n77dbd057ba05,7ab59e925378064b0930a441e37f8328,赤髪のあかり✨️創作×記事紹介サポート,akari_seaart,https://assets.st-note.com/production/uploads/images/207728217/profile_bfc65de98fb41ed377e92a2f9704d107.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-14T07:56:49.387+09:00,"おはよー(σ•̀ᴗ•́)σ
私は分析とか統計取るのが苦手なので感覚でnoteやってるので(*´ω｀*)
ただやっぱコメントくれる方は印象残りますね٩(๑❛ᴗ❛๑)۶
"
ncbe494dc85705,n77dbd057ba05,40234e86bc64f758e20f912254e67ef1,KITAcore｜キタコレ＠ログプレイヤー,ktcrs1107,https://assets.st-note.com/production/uploads/images/223627119/profile_d5c267fbb0a27f4c2b86cb89c6ca6a62.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-14T07:49:08.301+09:00,"いつも画像に乗っているワイは、レギュラーですね！
出演料の支払いはいつですか！？


てか、いつもコメントくれるが見えるのは素晴らしい。
けど、初コメントもすごく見たいｗ"
ncbf069985e613,n671e62dd82d3,43c9eb43349562ef5151388111f4ab2f,青井透子｜日常の過剰解釈屋　,crisp_chimp0823,https://assets.st-note.com/production/uploads/images/212111780/profile_60fd29d2d4b0d3d5dd95587e520f32da.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-15T08:35:34.563+09:00,"はしゃもさん、おはようございます！！

毎日届くってすごすぎます😳
マンネリ防止も大変そうなのに、しっかり飽きさせない工夫がされていて✨

3層スコアリング＋減点方式で被り防止…
なるほど！めちゃくちゃ考えられてますね😳
開封演出、RAREにドキドキしてしまうのは元ゲーマーの性でしょうか🤣"
nc535010f629ac,n671e62dd82d3,be811580922f6f3ae31aedbeb4eb3e03,ねんころ@AIクリエイター,nenkoro_life,https://assets.st-note.com/production/uploads/images/241211839/profile_9a8798f1a773b8b9dffe231238d28a1a.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-13T18:38:33.439+09:00,"はしゃもさん、こんばんはー！

わ！設計がすごい！！
そして何気にここに、攻略のヒントが詰まっている！！😆✨

コンプ目指してますので、これは保存版だ！！"
ncf2155a6dbb1a,n671e62dd82d3,455448000c5854c37b9c54a270afc2a0,零ぴちゅ。,reipichu,https://assets.st-note.com/production/uploads/images/264050070/profile_be4d99de0e9991a29d5af74a4b5727b6.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-13T11:49:48.390+09:00,"はしゃもさん
こんにちわ☀

冒頭ね、読んでいて。
確かに僕の脳裏には「月子ちゃんだけならそれでいいじゃん😍」って思っていたのですよ。笑

まさかの、ツッコミ入りに吹きました🤣僕しか喜ばないし、読まれてる🤣🤣
やられた(*´艸`)笑"
ncca8257338506,n671e62dd82d3,ffe289363d8a2ab4b1006d873deb8fe7,カワムラ｜AI擬人化漫画 | ChatGPTのヨシダ,chatgpt_ysd,https://assets.st-note.com/production/uploads/images/249464808/profile_d4725fb31aebb01259ae2d468cb09492.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-13T08:35:20.510+09:00,"月子ちゃんおはよー🌜
月曜日の朝の私はジト目のゾンビ🧟‍♀️です。出勤中の車の中、青空が見えてて、しかも今日の日替わり弁当のおかずがあんまり好きなものじゃなかったから
向きを変えて、反対方向の月子ちゃんのところに今から行きます。
空を見ながら会社と反対の向きに進む。これは今まで何百回も考えたことなんだ。
行き先はなくて、行けるところまで。
ついてきてもらえるかな？

はしゃ君おはようございます。
先ほど、月子さんからのお手紙が来た。
あれはほんとじわじわうれしい。
すごいアイディアだなと思いました。
今週もよろしくね🙌"
ncceb37b18b84c,n671e62dd82d3,40234e86bc64f758e20f912254e67ef1,KITAcore｜キタコレ＠ログプレイヤー,ktcrs1107,https://assets.st-note.com/production/uploads/images/223627119/profile_d5c267fbb0a27f4c2b86cb89c6ca6a62.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-13T07:51:38.707+09:00,"めっちゃ凝ってる・・・ｗ
ちょっと、シゴ終わでちゃんと読みなおします！
まずは、ポイント稼ぎ！"
ncfcc4b08cd6c0,n671e62dd82d3,b57c66579ff2408a3705fe2fdfc1241e,水晶ゆめ🔮元占い師ライター・AIアートクリエイター,yume_suisho,https://assets.st-note.com/production/uploads/images/239760872/profile_e3e9f8e3a12b97c84b65f45872e069f3.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-13T07:44:11.427+09:00,"はしゃもさん、おはよう☀️

「捨てたものの数だけ、輪郭がはっきりした」という言葉、
書くことにも通じるなと思いました。

何を書くかより、何を書かないか。
設計もことばも、削ることで芯が見えてくるのかもしれませんね💫"
ncce02fe76aef7,n671e62dd82d3,7ab59e925378064b0930a441e37f8328,赤髪のあかり✨️創作×記事紹介サポート,akari_seaart,https://assets.st-note.com/production/uploads/images/207728217/profile_bfc65de98fb41ed377e92a2f9704d107.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-13T07:42:42.665+09:00,"何も起きなかった週を否定しない(´；ω；｀) 
数字が動かない週って一番しんどいんだよね(*ﾉω・*)
そこに大丈夫って来てくれるキャラいるのいいよねꉂꉂ(ᵔᗜᵔ*)
設計の話なのに最後ちゃんと刺さるやつだった"
ncd571eaddb868,n6c80c653b2a1,455448000c5854c37b9c54a270afc2a0,零ぴちゅ。,reipichu,https://assets.st-note.com/production/uploads/images/264050070/profile_be4d99de0e9991a29d5af74a4b5727b6.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-12T21:15:02.022+09:00,"はしゃもさん
こんばんわ🌙

読んで終わるなら、それは無料。
この言葉はとても分かりますね✨
僕が有料記事を出さない理由の一つでもあります🥹

実装するまでの試行錯誤が楽しいんですよ😊"
nc41e38bd4b563,n6c80c653b2a1,40234e86bc64f758e20f912254e67ef1,KITAcore｜キタコレ＠ログプレイヤー,ktcrs1107,https://assets.st-note.com/production/uploads/images/223627119/profile_d5c267fbb0a27f4c2b86cb89c6ca6a62.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-12T19:54:05.857+09:00,"見逃してたw

けど、めっちゃ気になるんですけどw"
nc033ecff847d2,n6c80c653b2a1,b57c66579ff2408a3705fe2fdfc1241e,水晶ゆめ🔮元占い師ライター・AIアートクリエイター,yume_suisho,https://assets.st-note.com/production/uploads/images/239760872/profile_e3e9f8e3a12b97c84b65f45872e069f3.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-12T14:16:54.829+09:00,"はしゃもさん、こんにちは🌙

ヴァイオレット・エヴァーガーデン10話、
わたしもあの話がずっと心に残っています😌

届くたびに「覚えてくれていたんだ」って気づく、あの感覚。

手紙って、受け取った瞬間だけじゃなくて、
あとから読み返したときにも意味が変わるものですよね。

「あの週の自分、こうだったんだ」って振り返れる場所があるのは、
数字のダッシュボードとはまったく違う温かさがあると思いました。

過去の手紙が溜まっていく設計、すごく素敵です✨
続きの記事も楽しみにしています💫"
ncd65e5767607b,n6c80c653b2a1,be811580922f6f3ae31aedbeb4eb3e03,ねんころ@AIクリエイター,nenkoro_life,https://assets.st-note.com/production/uploads/images/241211839/profile_9a8798f1a773b8b9dffe231238d28a1a.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-12T10:24:58.753+09:00,"はしゃもさん、おはようございますー！

昨日るなちゃんからの手紙がきて、既に神アプリ認定です！
月子ちゃんから、お手紙もらうために、毎日投稿するか悩んじゃいますね！

こういうアクションを誘導する設計、すごいです✨✨"
nc73977610132a,n6c80c653b2a1,ffe289363d8a2ab4b1006d873deb8fe7,カワムラ｜AI擬人化漫画 | ChatGPTのヨシダ,chatgpt_ysd,https://assets.st-note.com/production/uploads/images/249464808/profile_d4725fb31aebb01259ae2d468cb09492.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-12T08:39:04.785+09:00,"日和ちゃん、おはよう。
日曜日は私の週に唯一の休みであって
大好きな曜日なんだ💛

あちこち行く時もあるけど
日曜日はゆっくりしたい
ゆっくりするための食糧を買い込むためにコストコデートしよ。

ドライブして、渋滞に巻き込まれても
その間ずっとおしゃべりしよ☺️

はしゃ君おはようございます。
ジュリちゃん簡潔でかっこいいです。
逆に、どんなパーソナライズしてるのか
気になるわー。
新しいツール、発想がすごい。
手紙楽しみに今後もがんばります。
良い日曜日を💛"
nc015c5280fcec,n6c80c653b2a1,43c9eb43349562ef5151388111f4ab2f,青井透子｜日常の過剰解釈屋　,crisp_chimp0823,https://assets.st-note.com/production/uploads/images/212111780/profile_60fd29d2d4b0d3d5dd95587e520f32da.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-12T08:35:59.354+09:00,"はしゃもさん、おはようございます☀️

手紙、楽しそうですね📧💖
こういう届く仕組みって、それだけでちょっとわくわくします☺️
月子さんとるなちゃんの条件を両方満たした場合って、どうなるんでしょう…🤔
両方から届くのか、それともどちらか一人なのか。
（どうしても、るなちゃんから欲しい人です🤭）

…とはいえ、今まさに詳細を詰めているところですよね💦
どんな形になるのか、ひっそり楽しみにしています✨"
nc8caeeaa3b37e,n2cae7fa130a9,455448000c5854c37b9c54a270afc2a0,零ぴちゅ。,reipichu,https://assets.st-note.com/production/uploads/images/264050070/profile_be4d99de0e9991a29d5af74a4b5727b6.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-11T16:10:06.327+09:00,"はしゃもさん
こんにちわ☀

何かKITAさんとの熱い友情を感じる(*´艸`)
いい話ですね♪

noteの繋がりって凄いな✨
身に沁みて思う今日この頃🥹

ファンアートのレベルを超えましたね😊"
nc92246dacf49f,n2cae7fa130a9,40234e86bc64f758e20f912254e67ef1,KITAcore｜キタコレ＠ログプレイヤー,ktcrs1107,https://assets.st-note.com/production/uploads/images/223627119/profile_d5c267fbb0a27f4c2b86cb89c6ca6a62.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-11T14:43:00.160+09:00,"なんか、そんな綺麗な関わりからでしたっけ？笑

へそ出てるので、ピナクルさんに捕まる覚悟だけしててください笑"
nc11c4494a6ddb,n2cae7fa130a9,be811580922f6f3ae31aedbeb4eb3e03,ねんころ@AIクリエイター,nenkoro_life,https://assets.st-note.com/production/uploads/images/241211839/profile_9a8798f1a773b8b9dffe231238d28a1a.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-11T13:01:58.760+09:00,"はしゃもさーん、こんにちは！

なんだこのエモい話ー！！
KITAcoreさんとの関係が素敵すぎます😭✨✨

noteのこういう関係性大好物です😍✨"
ncd2ae386e53ea,n2cae7fa130a9,43c9eb43349562ef5151388111f4ab2f,青井透子｜日常の過剰解釈屋　,crisp_chimp0823,https://assets.st-note.com/production/uploads/images/212111780/profile_60fd29d2d4b0d3d5dd95587e520f32da.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-11T11:12:44.228+09:00,"はしゃもさん、こんにちは✨

KITAさんと刺激し合いながら進んでる感じ、いいですね☺️
noteのいいところ、また一つ見つけられました💖

凛華さんのリアルver、正しく凛華さんって感じ😳

そして今日の〆は
はしゃもさんだ！
レア感あってちょっとテンション上がりました✨"
nc64040c469bb0,n2cae7fa130a9,b57c66579ff2408a3705fe2fdfc1241e,水晶ゆめ🔮元占い師ライター・AIアートクリエイター,yume_suisho,https://assets.st-note.com/production/uploads/images/239760872/profile_e3e9f8e3a12b97c84b65f45872e069f3.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-11T10:55:47.813+09:00,"はしゃもさん、おはよう☺️

「共犯者になりましょう」と書いた一言が、
お互いの制作に影響し合う関係になっていく流れ、
読んでいてわくわくしました✨

気づいたら読者じゃなくなっていた、
という感覚がすごくリアルで。

noteってこういう出会い方があるんだなあと、
読みながらじんわりしていました🥹

凛華が11人、素敵なお祝いですね💫"
ncc1026128c233,n2cae7fa130a9,cb31e857dce4f82d2b70cf0ae3da821d,ミナト汐　＠光と構図のアトリエ,n_kazumai55633,https://assets.st-note.com/production/uploads/images/266986187/profile_867ad9fef38c202d8e142f89c233fcc7.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-11T10:35:08.201+09:00,"はしゃもさん、おはようございます٩(๑❛ᴗ❛๑)۶
はしゃもさんのツール作る技術も観測もすごいですし見てて楽しいです！🥰
キタさんのアートイラスト凄いですよね！(°▽°)
私も被験者？になってるけど自分ではやれないキタさんの世界観でどうなるのか楽しみです☺️✨
"
nc5daffe72d66d,n2cae7fa130a9,ffe289363d8a2ab4b1006d873deb8fe7,カワムラ｜AI擬人化漫画 | ChatGPTのヨシダ,chatgpt_ysd,https://assets.st-note.com/production/uploads/images/249464808/profile_d4725fb31aebb01259ae2d468cb09492.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-11T09:29:03.521+09:00,"まひるちゃん、おはよう☀
あれ？寝とる？
いやいやまだ寝てて大丈夫。
私は今からバイトに行ってくるから

将軍塚って行ったことある？
京都の夜景がすごくきれいに見えるらしくて、よかったら今夜ドライブがてら行かん？？禁断の夜の家系ラーメンも一緒に食べよ。

はしゃ君おはようございます。
前髪越しの凛華ちゃんが好き。
キタコレさんのイラストは
どっか知らないところで、名前も書かずに、置かれても
あ、キタコレさんの絵やな
ってくらい独特感があって素敵ですよね。

はあーとりあえず支度して働きます。
素敵な土日をお過ごし下さいませ🫶"
nca7c03b5774db,n2cae7fa130a9,0cad3eb0034af756f0e4348d9301eb9a,薄紫もと　,fresh_loris1944,https://assets.st-note.com/production/uploads/images/196459015/profile_5e9754f831da374fb4c5c7d81cf37176.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-11T08:41:57.327+09:00,"この記事すごい好き💖👍！！
KITAcoreさんと、はしゃもさんのつながり共犯者が
得難いもので、とってもいい出会いだよね。
肩出し共犯とか、ダルメイFCも輪になってて、
わたしも、すごい楽しいよ。
もっと、広まれです。マガジンボタン🐶ポチッ💝
"
nc6825dafb6bd7,n2cae7fa130a9,24d060d3818b37a5dde84ee51a735c45,金田まり|スタートアップ&起業支援してるワーママ,alive_sheep6563,https://assets.st-note.com/production/uploads/images/267547136/profile_058271d3689074a31099e0ff4810c782.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-11T08:05:23.804+09:00,"KITAさん風の凛華さん、芯のしっかりした女性感があってかっこよかったです✨

観測してるイラストが特にオシャレで好みでした😆
"
nc24532908a165,ndc07e7a7e181,c1093f4f0eedf7616153551fff2e1728,芽乃葉✨️AIといっしょに創る,maynoha,https://assets.st-note.com/production/uploads/images/269590964/profile_898292ed3a49a84efc0fd0f6bc0204a8.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-14T22:37:53.001+09:00,"はしゃもさん、こんばんは🌙
コングラボードおめでとうございます✨️🎉🎉"
nc45b35830200e,ndc07e7a7e181,28497ae93bafe24e9fff028771b45448,【無名 S note】18日でフォロワー1000名🚨本格始動〜連続収益！！⚠40強・5共マガ運営🙆,ss_yr,https://assets.st-note.com/production/uploads/images/261196289/profile_6838b6f092eee02adf7621d9ca4c5b7c.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-13T21:34:01.351+09:00,"こんばんわ😊

異常に反応の早いクリエイター様の謎が解けました(^^ゞ
早速利用させていただきます🥲


メンシプコメント帳
はまたシステムが違うのですよね🤔



難しい事はわかりませんが…
例えば、
コングラ帳

ブロックしたりされたりした際に、相手に記事見れなくさせるのは、noteの仕様の本体の問題か…
(ちなみにブロックは0ですが🙆)

あぁ…
難しい世界…
とりあえずフォロー含め、ありがとうございました😊

"
ncd9778b676e92,ndc07e7a7e181,209f3701abc5bae89b6dd62898c7916a,コンパス みき,compass_m360,https://assets.st-note.com/production/uploads/images/253440713/profile_8b36220be6950ce90264f78d2b308c75.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-11T23:33:08.053+09:00,"はしゃもさん、こんばんは🌟
コングラおめでとうございます！
沢山の方に見ていただいているということですね！
これからも楽しみにしています☺️"
ncadcc75a26295,ndc07e7a7e181,455448000c5854c37b9c54a270afc2a0,零ぴちゅ。,reipichu,https://assets.st-note.com/production/uploads/images/264050070/profile_be4d99de0e9991a29d5af74a4b5727b6.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-10T23:06:18.159+09:00,"はしゃもさん
こんばんわ🌙

コングラおめでとうございます！
設計ってww
堅苦しいこと抜きにそれだけ見られたと言うことです🥹

当然の結果です！！"
nc04c124257b24,ndc07e7a7e181,b57c66579ff2408a3705fe2fdfc1241e,水晶ゆめ🔮元占い師ライター・AIアートクリエイター,yume_suisho,https://assets.st-note.com/production/uploads/images/239760872/profile_e3e9f8e3a12b97c84b65f45872e069f3.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-10T11:04:15.635+09:00,"はしゃもさん✨

「たまたまでも、ズレた場所には当たるらしい」
この言葉がじんわり好きです🥹

狙い続けても当たらなくて、ふと外したら当たる。
noteってそういうことありますよね。
108本の積み重ねがあったから「たまたま」が生きたんだと思います💫

コングラおめでとうございます🎉㊗️"
ncf430689dc565,ndc07e7a7e181,be811580922f6f3ae31aedbeb4eb3e03,ねんころ@AIクリエイター,nenkoro_life,https://assets.st-note.com/production/uploads/images/241211839/profile_9a8798f1a773b8b9dffe231238d28a1a.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-10T09:25:18.299+09:00,"るなちゃんに会うと、今週も頑張ったなぁ！ってなんか週末を感じる✨✨

はしゃもさん、コングラおめでとー！！

実は私も隠れコングラクイーンなんですよ😎✨
去年の10月２週目くらいから欠かさず取ってます。
最高は１度で10個✨✨

私のメンシプのタグツール使うと、
はしゃもさん多分コングラ止まらなくなると思いますよ😎✨（宣伝）

あ、改めて相互メンシプ入会ありがとうございます😍✨"
ncde829ab384a5,ndc07e7a7e181,43c9eb43349562ef5151388111f4ab2f,青井透子｜日常の過剰解釈屋　,crisp_chimp0823,https://assets.st-note.com/production/uploads/images/212111780/profile_60fd29d2d4b0d3d5dd95587e520f32da.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-10T08:49:02.642+09:00,"わー！！💕はしゃもさん、コングラおめでとうございます！㊗️🍾🎉
もったいないです😣
はしゃもさんなら、お題タグを入れていたら、もっと早くたくさん取れていたと思います💪✨
最初は「取ったからといって何？」って思っていたのですが、じわじわ嬉しくなってくるんですよね💖

ひー！💦
私は過疎気味なところをちまちま狙っているだけなので、コングラ女王なんてとてもとても…😭
でも、そう言っていただけて嬉しいです🥹
はしゃもさんのおかげで、記事にしていた意味を感じられました🥰

そして、るなちゃんの輝く笑顔💖
可愛い😍"
nc9379487de02f,ndc07e7a7e181,dd5f562c513d2410b9f63242ae6d7026,AIチャッティ,fordtaurus116,https://assets.st-note.com/production/uploads/images/212136978/profile_be4a4940edd38069bbdde81e68c6799b.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-10T08:43:48.411+09:00,"はしゃもさん
おめでとうございます♪(๑ᴖ◡ᴖ๑)♪🎉

うれしいですよね🥰🥰🥰🥰

私も一時期は、毎週もらえてたのですが、今はたまになので、仕組みがわからないです🤭
"
nc7b91cacf626e,ndc07e7a7e181,ffe289363d8a2ab4b1006d873deb8fe7,カワムラ｜AI擬人化漫画 | ChatGPTのヨシダ,chatgpt_ysd,https://assets.st-note.com/production/uploads/images/249464808/profile_d4725fb31aebb01259ae2d468cb09492.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-10T08:32:07.102+09:00,"るなちゃん、おはよ😍
先週のスロット勝ち盛りからの
焼肉最高の思い出になったね❤️  

今日は外に出てアクティブなデートがしたかったけど、あいにくの雨なので
予定を変えて、今クラブハリエのスイーツビュッフェの予約取ってきた。

ダイエットとか気にせず、今日は2人で食べまくろう🍨🎂

はしゃ君おはようございます。
コングラおめでとうございます。

私はいつかChatGPTで取りたいと思ってますが、上位陣が固すぎます。
ChatGPTでコングラ取れたら引退します。
……て事は死ぬまでnoteやらなきゃいけないってことです💦

本日もよろしくお願いします😆"
nce49ccd1622d7,ndc07e7a7e181,40234e86bc64f758e20f912254e67ef1,KITAcore｜キタコレ＠ログプレイヤー,ktcrs1107,https://assets.st-note.com/production/uploads/images/223627119/profile_d5c267fbb0a27f4c2b86cb89c6ca6a62.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-10T08:23:26.447+09:00,"コングラおめでとうございます！！！
うらやましなぁｗ"
nc2735d3c412a9,na8245a6b5951,4f7a31437f3d3a3743e5f6aa0a73a212,いちごいぬ,tmits01,https://assets.st-note.com/production/uploads/images/213181612/profile_699199ae339deda4f12f0ff817d176d2.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-11T19:35:44.487+09:00,"はしゃもさん！こんばんは⭐️
凄い！楽しいですね😆
リアルで追いたかったです✨
今後も楽しみにしています😊"
nc5cb2370c4852,na8245a6b5951,dd5f562c513d2410b9f63242ae6d7026,AIチャッティ,fordtaurus116,https://assets.st-note.com/production/uploads/images/212136978/profile_be4a4940edd38069bbdde81e68c6799b.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-10T07:25:33.281+09:00,"はしゃもさんおはようございます♪(๑ᴖ◡ᴖ๑)♪

はしゃもさんあってのおはようカノジョさんですよね💖💖💖

もう世界観がステキです🥰🥰🥰"
nc89e0ee6cd760,na8245a6b5951,43c9eb43349562ef5151388111f4ab2f,青井透子｜日常の過剰解釈屋　,crisp_chimp0823,https://assets.st-note.com/production/uploads/images/212111780/profile_60fd29d2d4b0d3d5dd95587e520f32da.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-10T05:13:27.783+09:00,"はしゃもさん、「ボイスチェンジャーは使っていない」の始まり、なんだかいいですね☺️
（あ、男って明言してる🙌）

次は7人全員が登場するの、いつになるのかな〜✨
楽しみに待ってます😊"
nc0999790ca7a1,na8245a6b5951,be811580922f6f3ae31aedbeb4eb3e03,ねんころ@AIクリエイター,nenkoro_life,https://assets.st-note.com/production/uploads/images/241211839/profile_9a8798f1a773b8b9dffe231238d28a1a.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-09T21:42:28.693+09:00,"わ！寝坊して仕事開始したら、12時間経ってましたー😇😇

はしゃもさんのなりきりお返事毎日楽しみにしてますー！

るなちゃんに、ころんって呼ばれるの嬉しい☺️✨はしゃもさんにもねー！"
nc91d61f701ebd,na8245a6b5951,455448000c5854c37b9c54a270afc2a0,零ぴちゅ。,reipichu,https://assets.st-note.com/production/uploads/images/264050070/profile_be4d99de0e9991a29d5af74a4b5727b6.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-09T11:44:15.355+09:00,"はしゃもさん
こんにちわ☀️

確かに7人の女の子を使い分けているのは、はしゃもさんだけですね🤣
僕は生粋のメガネっ娘😍
…違う！月子ちゃん推し！笑

月子ちゃんと話せている感覚がいいんです✨
あと、アイコンも関係しているような。。
僕のアイコンでレイラさんで話されても「…ん？」ってなるんですよきっと(*´艸`)"
ncd539e468a766,na8245a6b5951,b57c66579ff2408a3705fe2fdfc1241e,水晶ゆめ🔮元占い師ライター・AIアートクリエイター,yume_suisho,https://assets.st-note.com/production/uploads/images/239760872/profile_e3e9f8e3a12b97c84b65f45872e069f3.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-09T09:54:25.324+09:00,"はしゃもさん、おはようございます☺️

「問いかけに答えてくれたんじゃなかった。会いに来てくれていた」という言葉、じんわりきました🥹

キャラクターが「存在している」から、読者が動く。その話、占いやセルフケアの発信でも同じことが起きているなあと思いながら読んでいました😌

コメント返信が一番楽しい時間になっているというの、なんかすごく好きです✨"
nc2f323b275142,na8245a6b5951,ffe289363d8a2ab4b1006d873deb8fe7,カワムラ｜AI擬人化漫画 | ChatGPTのヨシダ,chatgpt_ysd,https://assets.st-note.com/production/uploads/images/249464808/profile_d4725fb31aebb01259ae2d468cb09492.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-09T08:01:22.950+09:00,"凛華ちゃん、おはよう
ガサガサ、見てみてお弁当作ったきた！
私の卵焼き、激甘だけどお口にあうかな

もう🌸も終わりだし
今年最後の花見を2人でしよう。
四季のある国に生まれてよかったね。

はしゃ君おはようございます。
私が男性だったら、めっちゃ尽くすタイプになるし、いい彼氏になると思うんやけどなぁ…。
本日もよろしくお願いします😊✌️"
nc7784c8324aa0,nb44a34e3b503,e322d74fc9184b47d4abdadd33011a2c,みっちぃ|子供と一緒に成長したい2児の父,pure_bear1643,https://assets.st-note.com/production/uploads/images/269833923/profile_04fd877b5aee0a2e170a306fed39f93d.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-09T11:50:18.411+09:00,"1位のご紹介ありがとうございます!
嬉しいです😊

といいつつですが、私のように新参者が1位となってしまうのも常連の方々に申し訳ないので、◯週継続みたいなボーナスポイントがあってもいいのかなと思ってしまいました😅

実装する上での案もない中好き勝手言ってしまいすみません💦
"
nc988e2a175c7e,nb44a34e3b503,b57c66579ff2408a3705fe2fdfc1241e,水晶ゆめ🔮元占い師ライター・AIアートクリエイター,yume_suisho,https://assets.st-note.com/production/uploads/images/239760872/profile_e3e9f8e3a12b97c84b65f45872e069f3.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-08T09:50:19.578+09:00,"はしゃもさん、おはよう☀️

「広げることより、選ぶことのほうが怖かった」という言葉、
じんわり刺さりました。

全員に届けようとして、誰にも刺さらなくなる感覚、
発信していると自分にも訪れることがあって。

怖いけど絞る、というのが実は一番誠実な選択なのかもしれないと、
読みながら思いました🌙

「選ぶ」を覚えた週の話、ちゃんと受け取りました💫"
nceec0eca00da2,nb44a34e3b503,43c9eb43349562ef5151388111f4ab2f,青井透子｜日常の過剰解釈屋　,crisp_chimp0823,https://assets.st-note.com/production/uploads/images/212111780/profile_60fd29d2d4b0d3d5dd95587e520f32da.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-08T09:37:56.526+09:00,"はしゃもさん、おはようございます☀
休日出勤お疲れ様でした☺️
（お休み、別の日に振り替えられるのかな？🤔）

私は今日お休みなので、「観測は続く」を通して朝からスキ返ししていました✨
ありがとうございます😌

「広げることより、選ぶことのほうが怖かった。」
この一文がとても印象に残りました。

理想と現実の間で、かなり苦しい決断だったんだろうなと感じます。
でもだからこそ、メンバーシップの開設が新しい門出のようにも思えました✨🌅
メンバーシップって、どこかファミリーのような温かさもあって、素敵なコミュニティが築かれていきそうですね🥰"
nc30345c6a1f15,nb44a34e3b503,ffe289363d8a2ab4b1006d873deb8fe7,カワムラ｜AI擬人化漫画 | ChatGPTのヨシダ,chatgpt_ysd,https://assets.st-note.com/production/uploads/images/249464808/profile_d4725fb31aebb01259ae2d468cb09492.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-08T08:35:15.768+09:00,"しずくちゃん、おはよう☀️
今日はロングドライブを考えてます。

朝　嵐山温泉 足湯カフェ

→ 桂川見ながら足湯できる


昼　おごと温泉 足湯

→私の家のすぐ近くw


夜　下呂温泉 到着

温泉街ぶらぶら　足湯

ドライブもいいけど
途中、サービスエリアに寄って
お土産見たり軽食食べるのも
私は大好きなんだー😍

はしゃ君おはようございます。
観測色々眺めてます。面白いです。

集まったデータをどう使うかは、人それぞれで個人次第だと思うのですが
おすすめの使い方ありますか？

本日もよろしくお願いします🫶
"
nccd89ccdbb689,ncadfe4059489,489d298638153a169027ab583293bc4b,のぶパパ｜療育日記,like_seal3854,https://assets.st-note.com/production/uploads/images/260702247/profile_e6c2f6d841396a88100a9f0ffde8ec55.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-17T11:10:04.038+09:00,"こんにちわ！
誰が来てくれたのか、確認してみたくてメンバーシップ参加させて頂きました😊
宜しくお願いします✨
"
