comment_id,note_key,user_key,user_name,user_urlname,user_icon,commented_at,body
nc4552c428e2ce,nfa8d47a22c3a,617d6d2dcb4435635d6a948287898ed1,五條シンジ｜『Snowdrop Surfer』著者,kitanoshinji,https://assets.st-note.com/production/uploads/images/263243256/profile_d0e5a60e70723ba546f0bf5528b96c24.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-21T18:20:24.179+09:00,"kingさま
素敵なマガジンに追加いただきありがとうございます✨
とても嬉しいです。

気持ちを込めて書いていきますので、
これからもどうぞよろしくお願いいたします！"
nc7c2080dcdab9,nfa8d47a22c3a,dcde65e3b357f1305af473cbbc1c03d0,Biisa|美沙,biisa_ccw,https://assets.st-note.com/production/uploads/images/254124770/profile_59109f84b85bd613f97277d37a1c96bc.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-21T18:15:46.459+09:00,"King様
マガジンに迎えてくださいまして、ありがとうございます。
これから少しずつマガジンの作品を読み進めたいと思っております。
楽しみです♪
どうぞよろしくお願いいたします🎀"
ncf7f6090766a9,nfa8d47a22c3a,cec4c608f21d7aa722cfc12802c896bf,MOON｜違和感の記録,dandy_sedum8677,https://assets.st-note.com/production/uploads/images/271470614/profile_112e71abeaceddb2ab033b49d5f56568.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-20T22:47:23.045+09:00,"kingさん

マガジンに掲載いただき、ありがとうございます。

あたたかくて雰囲気のある素敵なマガジンだなと感じていましたので、その中に加えていただけてとても嬉しいです。

これからもどうぞよろしくお願いします。"
ncef44043c51c1,nfa8d47a22c3a,cb09c3ec86e493e1543b7763ea166d8a,萬利文舎 🦊💛🧸Luma (ルマ）,lun_lun3,https://assets.st-note.com/production/uploads/images/265504191/profile_0701272c80bd3798dd5b4b444435527e.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-20T22:33:48.798+09:00,"Kingさん、初めまして
このたびは、マガジンにも入れてくださり
ありがとうございます。
数ある記事の中から見つけていただけたこと、
とても嬉しく励みになりました。
今後とも、どうぞよろしくお願いいたします。
kingさんの記事にも、お邪魔させていただきますね。"
nce425269b3834,nfa8d47a22c3a,961de2b1802061751824aca8a3d9fc70,のり@人生楽しまなくちゃ,norienjoy,https://assets.st-note.com/production/uploads/images/253829926/profile_e80ec7c0dff968f580a5a4af0a4ce6c7.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-19T10:58:29.035+09:00,マガジン追加ありがとうございます。励みになります😊
nce0a5b21c1097,nfa8d47a22c3a,6776a77e3449082bd7fc50e7a5aea015,erisa,real_erisa,https://assets.st-note.com/production/uploads/images/222847758/profile_7e02b0384badaf9aa63faf1b807ff997.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-18T19:19:03.450+09:00,Kingさん、初めまして！この度はマガジンへの追加ありがとうございます。嬉しいです。どうぞよろしくお願いいたします！
nc9e5b5344f0f4,nfa8d47a22c3a,80baa766de5a12730ad31575f2622d41,カナエル👒｜天空の小さなセラピスト💫,ka7_angel,https://assets.st-note.com/production/uploads/images/233336907/profile_e6271f09525608754a9f6daa532065fb.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-18T09:05:23.096+09:00,"この度はマガジンに追加してくださり、ありがとうございます☘️
嬉しいです😌"
nc84517b1849dc,nfa8d47a22c3a,d1fccf8e4a644a7883c1b15596847bb2,"みわ|""折れない仕事の続け方""を伝える看護師メンタルコーチ",limber_condor634,https://assets.st-note.com/production/uploads/images/235042553/profile_1bf9e0c47d1d2d14bd3a79993e1c386a.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-17T21:42:31.561+09:00,"Kingさん😊
記事をマガジンに追加していただき、ありがとうございますm(_ _)m

とっても嬉しいです。
ありがとうございます♪"
nc13281a080ef4,nfa8d47a22c3a,a278fdd1c8e1ef907e9943f3441cb84a,凸凹おばば（ひなたばあ）,ready_thyme6471,https://assets.st-note.com/production/uploads/images/211548948/profile_c4d4f328aa56aa4ce7c54133cc42645b.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-17T11:42:23.599+09:00,"マガジンに追加していただき、ありがとうございます😊
とても嬉しくて、励みになります。

素敵な記事が集まっている中に入れていただけて光栄です。
これからも読んでいただけるような投稿をしていきたいと思います。"
nc32cb66e55201,nfa8d47a22c3a,55f93ac5262964a4284201e654fb67aa,ミカモ（Mica Moriya）,micha_mor,https://assets.st-note.com/production/uploads/images/275715491/profile_af362b3aaa61e2bb63c25db3e9a06895.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-16T11:44:54.270+09:00,"Kingさま

この度は素的なマガジンへの追加をいただきまして誠にありがとうございます♪

皆さまのお心に響く記事を書けるように頑張りたいと思います🥰

今後ともどうぞ宜しくお願いいたします🙇‍♀️"
ncc734b87f5be2,nfa8d47a22c3a,44c5d255e96183b8c878f3e6df23dcf4,ねる,neru3366,https://assets.st-note.com/production/uploads/images/265683136/profile_d0d7e15b85a1e014bfad34f37966e61f.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-15T21:03:48.503+09:00,"kingさん～はじめましてのこんばんは😊

マガジンに記事を載せてくださり本当に嬉しいです🙌❣️
ありがとうございます✨

フォローさせていただきました🍀
どうぞよろしくお願いします🥰

…スキ押しちゃってます🤣"
nca8a746f29c93,nfa8d47a22c3a,617d6d2dcb4435635d6a948287898ed1,五條シンジ｜『Snowdrop Surfer』著者,kitanoshinji,https://assets.st-note.com/production/uploads/images/263243256/profile_d0e5a60e70723ba546f0bf5528b96c24.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-15T19:58:36.428+09:00,"kingさん
第二話もマガジンに追加いただきありがとうございます✨
とても嬉しいです。

気持ちを込めて書いていきますので、
これからもどうぞよろしくお願いいたします。"
nc99e4d296ed9c,nfa8d47a22c3a,617d6d2dcb4435635d6a948287898ed1,五條シンジ｜『Snowdrop Surfer』著者,kitanoshinji,https://assets.st-note.com/production/uploads/images/263243256/profile_d0e5a60e70723ba546f0bf5528b96c24.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-14T23:52:50.322+09:00,"kingさん
素敵なマガジンに追加いただきありがとうございます✨
マガジンにいらっしゃる皆様の投稿を楽しみに拝見させていただきます。

これからもどうぞよろしくお願いいたします。"
nc0de88a174875,nfa8d47a22c3a,9f7109c7317659701027969c88d85f6c,いのちゃん＠60代、AIを部下にした60代。独学で見えた「技術は年齢を裏切らない」,krnm_0714,https://assets.st-note.com/production/uploads/images/233069319/profile_6f904b136346c32bd958a9b732280ee7.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-14T22:54:09.650+09:00,"King様

マガジン追加ありがとうございます。

これからもよろしくお願いいたします

"
ncf54bc21acb33,nfa8d47a22c3a,84725422db8ddb286fb3a293c306aebf,開運シェルパ,hanamiti369,https://assets.st-note.com/production/uploads/images/255750674/profile_80ee0ac532bef7940f81afda8d8e8a77.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-14T12:59:46.832+09:00,"Kingさん、
プロフィール、じっくり読ませていただきました。「天は自らを助くる者を助ける」というステートメントの通り、自分の足で歩んでこられた方であることが、ひしひしと伝わってきました。
マガジンに運命レボリューション S9 LPを追加してくたさり、誠にありがとうございます✦✨️
これからどうぞよろしくお願いします！"
ncf12e3bb9596e,nfa8d47a22c3a,8f228d6760349fd41843c1c8ab7b2375,なおちゅーる,honest_panda8798,https://assets.st-note.com/production/uploads/images/249511504/profile_a8ab827aeeaaabfc1ff5b2eb15a710e0.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-13T16:57:38.262+09:00,"kingさんマガジン追加ありがとうございます。

素敵な記事これからたくさん拝見させていただきます、このご縁に感謝します。今後ともよろしくお願いします🙇"
nc7c3b7016c1cb,nfa8d47a22c3a,0e1c7ca6cb0b4dc6063e4450067b8cf7,羽賀徹｜土地戸建の不動産売却専門家｜不動産は高く売れるのか,hagafu_,https://assets.st-note.com/production/uploads/images/214556661/profile_8a7c12a29c0fa19f071506f2e4979e1b.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-13T14:43:31.647+09:00,"Kingさん
マガジンへの登録をありがとうございます。
嬉しいです。"
nc44a2e75ef0fe,nfa8d47a22c3a,7096c2d1f9f21973ee9d04ae4de4fabc,おにぎり＠構造翻訳家～正解より先に、まずは視界を取り戻す～,hotket_jp,https://assets.st-note.com/production/uploads/images/265265465/profile_7ac7501a97e36e7a2efe9f88515af612.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-12T22:13:01.753+09:00,"Kingさん✨
2本も‼️登録ありがとう😊😊😊
ﾄﾞｷﾄﾞｷ ✖️2 ですー

操作から学びのnoteですが、
がんばりまーす！

また立ち寄らせて頂きまーす✨

"
nc6de85e855c0d,nfa8d47a22c3a,d64370dc83453c66b16cd299de4a0b41,蒼陽（そうよう）,souyo_renai,https://assets.st-note.com/production/uploads/images/265169100/profile_6d999d31c0766a3f744200ef7fb0bae8.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-12T21:56:31.211+09:00,"Kingさん、はじめまして✨

記事へのスキとマガジンに追加もしてくださり、ありがとうございます！
投稿を始めて1週間ほどですが、大変ありがたい機会をいただき嬉しい限りです🌅

今後とも、何卒よろしくお願いいたします🙇"
nc1cbe6d79248f,nfa8d47a22c3a,d29c2432624c1087ec7f89cc2f079dbe,美咲サヤ,crisp_gecko6337,https://assets.st-note.com/production/uploads/images/267718350/profile_d73fda1af8e66cc2c55152264f38ff50.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-12T21:52:33.742+09:00,"Kingさん、
初めまして、美咲サヤと申します。
先程はマガジンに追加していた、ありがとうございます！

大変嬉しいです😂

またKingさんの記事のほう、おじゃまさせていただきます。

ありがとうございました🙇‍♀️
"
nc9687addc5c67,nfa8d47a22c3a,db98a00ecd790a0bb3a167b6039c8f5a,トクコウ｜「めんどくさい」はチャンスの宝庫,toku_kou,https://assets.st-note.com/production/uploads/images/210974118/profile_2aa054bad1ee74ba49fa9e7daba67988.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-12T20:43:11.454+09:00,"King | 天は自らを助くる者を助けるらしいさん
マガジン掲載していただきありがとうございます。
感謝です✨"
nc37d8c784345c,nfa8d47a22c3a,ca17527cfe63f65cebf3883988786b79,donchan1962,donchan_13,https://assets.st-note.com/production/uploads/images/183217910/profile_a33ecb57f18c7bbea28e041c386d47a2.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-12T16:27:39.944+09:00,"こんにちは！
恐縮です。この場をお借りして、コメント失礼します
記事、マガジンへの追加ありがとうございます
感謝の意を申し上げます"
nc3db65221a8bd,nfa8d47a22c3a,5c63ab66ee28b0c2195e252fb28e973a,空月,crisp_plover9758,https://assets.st-note.com/production/uploads/images/262844305/profile_2e49a3a360da06c4b38bd93e3f1b093b.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-12T14:11:42.515+09:00,"kingさん、はじめまして。
マガジンに追加いただきありがとうございます。
これからもどうぞよろしくお願いいたします。"
nc955530dda7e1,nfa8d47a22c3a,ccdd5511e48e8802f5f8d15b40e54269,カズボーイ,fancy_bobcat6056,https://assets.st-note.com/production/uploads/images/242623631/profile_6f4a796db46837d933f179fc611d1002.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-12T12:53:29.286+09:00,"Kingさん、はじめまして。

スキとマガジンへ追加してくださって、ありがとうございます。
みなさんに知ってもらう機会をいただき嬉しいです。

今後ともよろしくお願いいたします。
"
nc0a53c4426f64,nfa8d47a22c3a,7096c2d1f9f21973ee9d04ae4de4fabc,おにぎり＠構造翻訳家～正解より先に、まずは視界を取り戻す～,hotket_jp,https://assets.st-note.com/production/uploads/images/265265465/profile_7ac7501a97e36e7a2efe9f88515af612.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-12T11:56:24.515+09:00,"Kingさん、はじめまして✨
🍙おにぎり🍙です。

なんと😳マガジンに加えてくださって
ありがとうございました♡♡♡ﾄﾞｷﾄﾞｷ

貴重なご縁をいただき感謝です
今後ともよろしくお願いします

✨✨✨"
nceee10e9b61af,nfa8d47a22c3a,4192103d183ed121ae476f26f5beeacd,ｓｅｏｒｉ🧚‍♂,alert_flea4300,https://assets.st-note.com/production/uploads/images/251233872/profile_a236648303f13b0eeefec428f70a3f42.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-11T16:52:50.594+09:00,"　　　✨初めまして🐦️

Ｋｉｎｇさん🧚‍♂　キャラクター　全て
カワイイ💕ですね

自己紹介　マガジン🌱載せて下さって
とても嬉しい💕です

皆さんに　知ってもらう✨チャンス頂き

ありがとう💜　ございました🙏

今後共　よろしくお願いします🍀"
nc11ee14228d9a,nfa8d47a22c3a,50bebb956f7a091392d9174d91e93ca7,トラベルりょうこ,triptripgirl,https://assets.st-note.com/production/uploads/images/267813832/profile_92d94ab4f4623ca9c0f4e355dcd7d1cf.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-10T19:45:56.325+09:00,"Kingさん、初めまして！マガジンに追加していただきありがとうございます！
フォロバもしていただき、ありがとうございます。今後ともよろしくお願いいたします！"
ncd0d6a0e0992c,nfa8d47a22c3a,4fcff0dd196c58985b48a8f8a9724554,Grace Light ─ 星に導かれて,clean_kalmia940,https://assets.st-note.com/production/uploads/images/207757596/profile_ac58b5c0e389afdf3e43314b719edc42.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-10T10:19:07.574+09:00,"Kingさん、はじめまして🍀
マガジンに追加していただき、
ありがとうございます✨

記事を見つけていただけて嬉しいです。🕯️
今後ともよろしくお願いいたします😊"
nc33a5ce3559a0,nfa8d47a22c3a,d1fccf8e4a644a7883c1b15596847bb2,"みわ|""折れない仕事の続け方""を伝える看護師メンタルコーチ",limber_condor634,https://assets.st-note.com/production/uploads/images/235042553/profile_1bf9e0c47d1d2d14bd3a79993e1c386a.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-09T22:27:27.873+09:00,"Kingさん✨
はじめまして😊
マガジンへの追加ありがとうございます。
よろしくお願いします✨"
nc35b2826d7310,nfa8d47a22c3a,87c81bd1f7c50564e369d26f72d59cdf,たいち｜𝔸𝕀-ℕ𝔸𝕍𝕀｜投資家,gey_chevis6981,https://assets.st-note.com/production/uploads/images/268600014/profile_30bdda96fa96dc453e907579a5fdcf5f.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-07T15:21:47.371+09:00,"Kingさん、はじめまして✨
マガジン追加ありがとうございます🤗"
nc8fa8d1d93dd1,nfa8d47a22c3a,7b3f6a35d8af434b1f843d37702fc4bc,井田隆志@心を励ます懐メロ案内人,idax_37,https://assets.st-note.com/production/uploads/images/210048197/profile_bb386a5693167fcc72392dedc038aedc.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-06T21:01:30.284+09:00,"今晩ワンダフル。コメント失礼します。

マガジンに追加していただき、有難うGo～財増★

自分の内容は自慢話が多めではありますが、よろしければ今後ともご贔屓にしていただけたら嬉しいです。

どうぞよろしく哀愁です( ´∀｀ )"
nce52c7aa3dbe6,nfa8d47a22c3a,ca17527cfe63f65cebf3883988786b79,donchan1962,donchan_13,https://assets.st-note.com/production/uploads/images/183217910/profile_a33ecb57f18c7bbea28e041c386d47a2.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-05T18:20:57.051+09:00,"恐縮です。この場をお借りして、コメント失礼します
マガジンへの記事の追加ありがとうございます
感謝の意を申し上げます"
ncb4031aa3e1bc,nfa8d47a22c3a,b39624e9464ededa053a7cbf0de179ce,あな,ana_mama_english,https://assets.st-note.com/production/uploads/images/219621833/profile_8ef662d95d545fc74251b7700219beae.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-05T10:06:49.403+09:00,"Kingさん、おはようございます✨

マガジンへの追加をいただき、
ありがとうございます☺️

あたたかいつながりをいただき、
とても嬉しいです✨

これからもよろしくお願いします☺️
"
ncfaf75366e9ed,nfa8d47a22c3a,6fd29fda6ffa9ad0627f9cc027e61e7b,中年ジャンプ＠誰もが裕福になれる🌈フォロバ100,chuunen_jump,https://assets.st-note.com/production/uploads/images/198636827/profile_23ea349dd5cba1b217ce33c09847b5ae.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-05T08:49:38.856+09:00,"Kingさん、

私の記事をマガジンでご紹介いただき、ありがとうございます。
大変光栄です😊
これからも、よろしくお願いいたします🙇‍♂️"
ncfcfb536d0919,nfa8d47a22c3a,ca17527cfe63f65cebf3883988786b79,donchan1962,donchan_13,https://assets.st-note.com/production/uploads/images/183217910/profile_a33ecb57f18c7bbea28e041c386d47a2.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-04T18:17:57.986+09:00,"こんばんは🌆
初のコメント失礼します
この度は、私の記事を取り上げて頂き、ありがとうございます
今後ともよろしくお願いします
ここに、感謝の意を申し上げます"
nc3ddf5d9d077d,nfa8d47a22c3a,91896923ab4e258b299962be80f4360d,さち　私のつぶやき,10211129,https://assets.st-note.com/production/uploads/images/267110140/profile_a7a14a7914bcb2b217602601d3f3e0e1.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-04T15:17:00.921+09:00,"Kingさん

はじめまして。さちと申します。

マガジンに紹介して頂き
ありがとうございます😊
まだ繋がって日は浅いですが
ありがたいです！

記事たくさん見ていきますね！
よろしくお願いします🙇"
ncbdc1636925a4,nfa8d47a22c3a,4d7884c1cad8153895dadb71ec1606cb,こーき｜心が少し軽くなる場所,i_am_151cm_boy,https://assets.st-note.com/production/uploads/images/236560109/profile_28f1fb163081001f12afa3f21b0dc40a.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-04T14:25:27.635+09:00,"Kingさん😊

マガジンのご登録いただきありがとうございます😭✨

今までより少しお近づきになれた気がして嬉しいです🥹✨

今後とも宜しくお願い致します🙇‍♂️✨"
nc0eab9996cac8,nfa8d47a22c3a,8a7ed9e2cca8e70a14a4a4f711bf5a07,週間ゆめの｜ゆめの結人,brisk_mole9005,https://assets.st-note.com/production/uploads/images/226076069/profile_8c6b0bdccb48b09c0219fc2e4b846c3c.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-04T09:07:57.845+09:00,"おはようございます🌞

【案内版】にコメント頂きありがとうございます✨

いつもカワイらしいイラストでほっこりしつつ、学びが多く思わず「ポチっと」お取り置きさせて頂いております。

今後ともよろしくお願いいたします。
どうそ、良い一日をお過ごしください♫"
nc2010cfa17533,nfa8d47a22c3a,bede9bd0a510b6a3b89dcb460dd51ef5,ルルトアヤコ,lovely_coyote546,https://assets.st-note.com/production/uploads/images/279549033/profile_3d53a17ce59c090b43145099e9a86669.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-16T05:10:42.637+09:00,はじめまして🍀フォローして下さりありがとうございます💖💖💝、よろしくお願い致します🙇
nc1e9ca0586e23,nfa8d47a22c3a,1648b67732b5868831b3b6b170a1ad9b,構造のロジック,hara3281,https://assets.st-note.com/production/uploads/images/268537398/profile_40c682fd9eb7885a591acb4dc3db35b6.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-14T07:22:08.921+09:00,はじめまして。フォローいただき、本当にありがとうございます！ご縁ができてとても嬉しいです。私もKing さんの記事を楽しみに拝見させていただきますね。これからどうぞよろしくお願いいたします。
ncebbc5701ac7d,nfa8d47a22c3a,f7f65f03a3bdeda4d763890110ac84e4,NOB,ready_lotus9892,https://assets.st-note.com/production/uploads/images/258825084/profile_11bf84c0b70077823d8ff0b803742218.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-12T07:26:51.401+09:00,"フォローありがとうございます
入信させていただきます
今後とも宜しくお願い致します"
ncabd8b6cbeda8,nfa8d47a22c3a,57005ebb34f53e6aee68cda4e8321dbc,就労継続支援A型「ルミエラ白井」公式,gay_snail5317,https://assets.st-note.com/production/uploads/images/259550333/profile_4dceb57856297a8b48ce6db154034868.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-04T16:25:52.005+09:00,"King | 天は自らを助くる者を助けるらしいさん

こんばんは。

判断と線引きのメモ、いいですね。

昔、自分はメモ大好きでいろんなジャンルにチャレンジしています。

(≧▽≦)：note読書も。

フォローしていただきありがとうございます。こちらからもフォローさせていただきます。更新楽しみにしています。応援しています。

今後ともよろしくお願いいたします。

明日も良い１日になりますように。"
nce2e8381d5c2f,nd3b15e59ffd1,a0631b9dde2d8c6616ce55a5efaefc18,sc_fun｜AI×note収益化サポート😺,sc_fun,https://assets.st-note.com/production/uploads/images/238585370/profile_d3940d29208e16d8c13feedce8989fdd.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-28T22:28:34.907+09:00,"Kingさん、まさに初期の頃の私を思い出します。

noteを始めてから3日間くらいは自己紹介以外だとスキ数が1とか2なんて当たり前というかザラにありました。

でも、今は交流することが楽しみでnoteをやっていることもあり、スキ数は自然と増えていきました🐱

あと、やっぱり反応は気になりますよね😀"
nc0558ad408ebe,nd3b15e59ffd1,679fe4234ae28723f428b4e8b064616b,断罪と慈愛の歌詠み師 UTAKO,bold_slug9390,https://assets.st-note.com/production/uploads/images/277739517/profile_53347832448fd6f71aab45f88bdae49f.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-05-28T19:02:49.957+09:00,"kingさん、こんばんは🌙✨
よく拝見させていただいているのに、なかなかお声がけできずに、すみません🙇‍♀️
私は今kingさんの初期の状態です😅
フォロワーは増えるのに、スキやコメントは増えません😎
好きでやっているからと納得はしているものの、やはり反応してもらえたときは嬉しいですよね💖
また遊びに来させてくださいね✨
フォローもさせていただきました🌈✨"
nce9af62a49705,nd3b15e59ffd1,a3b393748448993682c446017554f28a,りこ@一生養生,riko_83,https://assets.st-note.com/production/uploads/images/242853208/profile_868cf0850d54d0a98ca0406d82454cfa.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-28T16:42:20.424+09:00,"Kingさん、こんにちは☀
いつもマガジンへ記事をお迎えして下さりありがとうございます😊🍀
Kingさんの優しさが伝わる記事でしたねぇ✨"
nca2ac62913d49,nd3b15e59ffd1,0f3d35cea01ccfe90ba85983161b6006,心理士ゆみこ｜支援者こそ、世界一幸せでいい。,innosense,https://assets.st-note.com/poc-image/manual/preset_user_image/production/ic3fd94079689.jpg,2026-05-28T13:18:23.568+09:00,kingさん、はじめまして。私の記事もマガジンにシェアしてくださり感謝しております😌✨️これからも投稿楽しみにしています。まずはご挨拶まで♡ 心理士ゆみこ
nc6f0a724187a3,nd3b15e59ffd1,aa396818ce9b68951cae09c5b738014e,Torori（とろり）🌱 毒親育ちへ「心穏やかな恋」を届ける人【フォロバ100】,torori_20260101,https://assets.st-note.com/production/uploads/images/242495675/profile_d6bfee66de6dbec64ca70c2649f987aa.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-28T11:07:56.692+09:00,"Kingさん・・(;_;)

自分のために書いているとはいえ、やっぱり反応がもらえると嬉しいですよね・・✨️

普段はあんなにおもしろいのに・・・

中ではこんなことを考えていたんですね・・(´；ω；｀)

Kingさんの優しさや気遣いはコメントからも伝わってきます🌱

なんだか、読んでうるっときてしまいました。

たまにはこういう文章もいいですね、また書いてください✒"
ncb0d58906b2af,nd3b15e59ffd1,4d7884c1cad8153895dadb71ec1606cb,こーき｜心が少し軽くなる場所,i_am_151cm_boy,https://assets.st-note.com/production/uploads/images/236560109/profile_28f1fb163081001f12afa3f21b0dc40a.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-28T10:06:59.635+09:00,"Kingさん☺️

素のKingさんの思いを知って、またさらにKingさんを好きになりました🥹🌈

「苦しい時や孤独な時に反応してくれた人は、大事にしたいと思う。」

この感覚とても共感します！！😢

そして、そんな僕も日々Kingさんに救われているうちの1人です😢

いつも本当にありがとうございます😭🙏"
nc60d6304f94e7,nd3b15e59ffd1,5792beedf51dea6547b4b3d298482ab4,丁寧な暮らし/生きやすさ探求家,gentle_gecko1078,https://assets.st-note.com/production/uploads/images/272850856/profile_5078d7016e37422cee3be424742ee433.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-28T06:42:22.642+09:00,Kingさんが過去記事をマガジンに拾ってくださって、またスキが増える♡という現象に感謝してます😊✨
ncbdacc70f4633,nd3b15e59ffd1,84725422db8ddb286fb3a293c306aebf,開運シェルパ,hanamiti369,https://assets.st-note.com/production/uploads/images/255750674/profile_80ee0ac532bef7940f81afda8d8e8a77.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-28T06:09:17.556+09:00,"​Kingさん、おはようございます🌞
「書きたいから書く」という言葉が、印象に残っています。
​「いいね」や数字だけを目当てにしていると、それがもらえないとき、やる気がなくなってやめたくなりますよね。
でも、Kingさんには数字の前に「書きたい理由」があった。だから、誰も見てくれない時期もあきらめずに続けられたのだと思います。

​「自分も誰かにとってそういう存在になれたら」という一文、本当に素敵です。
人からしてもらった嬉しいことを、今度は自分が別の誰かにしてあげる。そうやって優しさがぐるぐると回る仕組みの中に、Kingさんの言葉はもう、しっかりと溶け込んでいます。

​言葉のすごさは、派手さではなく「本当に困っている人の心に届くかどうか」だと思います。
Kingさんの飾らない言葉は、間違いなく誰かの支えになっています。これからも応援しています🍀"
nc3cb1599e71a1,nd3b15e59ffd1,b95263c6657241c37c06be8613990710,埼玉の裏仕事人,kiitto1968,https://assets.st-note.com/production/uploads/images/253657159/profile_e3d1ed5fc794d04266be9932b804beb4.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-28T05:42:53.576+09:00,"最初の頃は、書きたいから書く。

ただそれだけのつもりだった。

とはいえ、やはり反応があると嬉しいものだ。

あー、そうそうそうなんですよね。反応があると嬉しいものだし、わかってもらえるとさらに嬉しくなる。でもそれは周りに知ってもらう必要があり徐々にその輪が広がって行く…。たまには団長もしんみりですな！先日のスーパー半額セールの影響ですかな？"
nc4f5b81e41544,nd3b15e59ffd1,13f03d3a1ec4a172a7084a791c8c4703,"あいさん💗Iカウンセリングルーム セラピスト／ 臨床心理士×公認心理師｜支援歴16年・2,000名超",joyful_zebra1701,https://assets.st-note.com/production/uploads/images/194103346/profile_5b2ee16c8d8db97758503974e4e6f9da.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-27T23:50:19.071+09:00,"Kingさん😊

初期の頃のスキが少なかった時期のこと、そして、苦しい時や孤独な時に反応してくれた人を大切にしたいという言葉が、とても胸に残りました。

反応が少ない時期に、それでも書き続けることって、簡単ではないですよね。
だからこそ、その頃に届いたひとつひとつのスキや言葉は、きっと特別なものだったのだろうなと感じました✨

自分も誰かにとってそういう存在になれたらいい、という想いも素敵ですね🌸
Kingさんの本音が、静かにあたたかく伝わってきました✨

いつもありがとうございます🥰
"
nc9903407e3ae0,nd3b15e59ffd1,4e7eef3189b992c60c72157f624c984e,ゆらゆら/日常の解像度を上げる人,super_aster3311,https://assets.st-note.com/production/uploads/images/263450773/profile_81f4599be08bbfd2fb1d6abb8143c925.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-27T22:40:38.163+09:00,"Kingさん
こんばんは
いつもマガジンへの掲載ありがとうございます！
いつもありがとうございます！
感謝です(*'▽')"
nc3bd630bb8e08,nd3b15e59ffd1,575e6e4825cd6ea1cf3e8aa950555365,K｜病院事務出身×シンギュラリティに備える人,witty_myrtle4328,https://assets.st-note.com/production/uploads/images/258035373/profile_998b98a99056dfaae7b85fbee4a6d1bc.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-27T21:33:53.103+09:00,"Kingさん、こんばんは！
いつもいつもありがとうございます😊✨
本当にそう思います！！
反応してくださる方々には感謝しかないです😭"
