comment_id,note_key,user_key,user_name,user_urlname,user_icon,commented_at,body
nc0c49c10e0ccc,n4d8b752eb10a,cf2bd06bcfdc26e1b45f2df9dffba439,宇宙珍獣🦄🌬️ユル勇者あかね,lovely_rose3365,https://assets.st-note.com/production/uploads/images/252932628/profile_0238b9aa15ee8cfe6e21b7245aad40b1.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-30T01:29:05.540+09:00,とにかくめじゅちゃんなだけで可愛くて、「めじゅってる」って言葉が可愛すぎるっ💖可愛いしか出てこない🤣💕
nc547b9dbe431b,n4d8b752eb10a,fbaef2c001615d02444573a135007008,はしゃも｜感情構造エンジニア,hasyamo,https://assets.st-note.com/production/uploads/images/237516392/profile_c0ac2ae8315e28ee425c27b5c2aefa32.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-03-30T00:38:15.317+09:00,"「はぁ〜💖何度見ても可愛い…」すっごく分かります。
めじゅってめじゅって、理想形のめじゅさん完成するの応援してます😌"
ncb55848c96c35,n4d8b752eb10a,ffe289363d8a2ab4b1006d873deb8fe7,カワムラ｜AI擬人化漫画 | ChatGPTのヨシダ,chatgpt_ysd,https://assets.st-note.com/production/uploads/images/249464808/profile_d4725fb31aebb01259ae2d468cb09492.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-03-29T13:03:11.837+09:00,"めじゅちゃん、こんにちは😍

昨日はバタバタだったので本日ゆっくり
記事追わせて見させてもらいました。
カップヌードルも可愛いし、コップも可愛かったー。全部優勝だったー❤️

ほんと三寒四温、今日はお休みなので、冬物と春物を衣替えしています。　
良い日曜日過ごしてくださいね🫶
"
nc059e006601c6,n4d8b752eb10a,643b3a210ea9de6e2fb34d468c46184f,はんく・シュンタナ🐤『塩化ビニール系女子』AIクリエイター兼プロデューサー,hunk_shuntana,https://assets.st-note.com/production/uploads/images/263225098/profile_95c608cb929a9a994c4fa3ebadf5658a.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-03-29T11:13:43.450+09:00,"Grokに裏切られたけど、やっぱオレには最強だわ。
Geminiも当てにならなくなってきたよ💦

しょーかいありゃーと('∀`)ﾉ✨️✨️✨️✨️"
ncf7358206e99d,n4d8b752eb10a,40234e86bc64f758e20f912254e67ef1,KITAcore｜キタコレ＠ログプレイヤー,ktcrs1107,https://assets.st-note.com/production/uploads/images/223627119/profile_d5c267fbb0a27f4c2b86cb89c6ca6a62.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-29T06:34:23.413+09:00,Pollo AIは、一回の動画生成でチケット切れてやる気が折れましたww
ncdb34d8fce1ab,nf982c251bd4c,643b3a210ea9de6e2fb34d468c46184f,はんく・シュンタナ🐤『塩化ビニール系女子』AIクリエイター兼プロデューサー,hunk_shuntana,https://assets.st-note.com/production/uploads/images/263225098/profile_95c608cb929a9a994c4fa3ebadf5658a.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-03-29T12:07:09.394+09:00,"セリフ入れるとしゃべるぞ。
オレの森を開拓するな💦｡･ﾟ･(ﾉ∀`)･ﾟ･｡"
nc229286b2c984,nf982c251bd4c,40234e86bc64f758e20f912254e67ef1,KITAcore｜キタコレ＠ログプレイヤー,ktcrs1107,https://assets.st-note.com/production/uploads/images/223627119/profile_d5c267fbb0a27f4c2b86cb89c6ca6a62.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-29T06:29:44.061+09:00,"時間の延長まで始めるともっと時間がなくなりますよw

カップの中が、お白湯なのか
それとも出汁をとっていたのか・・・

どっちか気になる・・・。"
nc555d42886f6a,n5c50c11a04fe,643b3a210ea9de6e2fb34d468c46184f,はんく・シュンタナ🐤『塩化ビニール系女子』AIクリエイター兼プロデューサー,hunk_shuntana,https://assets.st-note.com/production/uploads/images/263225098/profile_95c608cb929a9a994c4fa3ebadf5658a.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-03-28T23:20:14.727+09:00,つのって読んじゃった｡･ﾟ･(ﾉ∀`)･ﾟ･｡
nc12cf2c3b19bf,n5c50c11a04fe,87604ca060ec14c64ea9d7aae5778282,ピナクル,modern_holly38,https://assets.st-note.com/production/uploads/images/259210569/profile_fc545405351782184723b8b80431a80d.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-28T07:38:14.663+09:00,"めっちゃ納得しながら読みました(笑)
一点の疑問も生まれなかった🤣
すげぇ‼️✨"
nca7fa21e3755e,na32641fb00c8,fbaef2c001615d02444573a135007008,はしゃも｜感情構造エンジニア,hasyamo,https://assets.st-note.com/production/uploads/images/237516392/profile_c0ac2ae8315e28ee425c27b5c2aefa32.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-03-29T00:49:07.993+09:00,"めーじゅーさん、こんばんは🌙
第弐部から読み始めてしまったので物語の全体像はまだ追いつけていないのですが、文章のリズムに引き込まれました。😌
「喉元に魚の小骨が刺さっているようだ」「目の中に蛇がいる」、体の中のざわつきが比喩を通して直接伝わってくる感覚があります。
内容がわからなくても、読んでいてざわざわする。
それだけで、遡って読みたくなりました。☺️"
nc1a64bbe8984a,n91f5f557eed3,643b3a210ea9de6e2fb34d468c46184f,はんく・シュンタナ🐤『塩化ビニール系女子』AIクリエイター兼プロデューサー,hunk_shuntana,https://assets.st-note.com/production/uploads/images/263225098/profile_95c608cb929a9a994c4fa3ebadf5658a.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-03-28T23:18:49.136+09:00,"キーワード多すぎ。ちゃんと畳まれるのか、このすべてのストーリーは？
繋がってんの？森で？　森ってなんだよ｡･ﾟ･(ﾉ∀`)･ﾟ･｡"
nc2ea69a51f7a9,na6e1ba27fc78,fbaef2c001615d02444573a135007008,はしゃも｜感情構造エンジニア,hasyamo,https://assets.st-note.com/production/uploads/images/237516392/profile_c0ac2ae8315e28ee425c27b5c2aefa32.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-03-29T00:45:17.147+09:00,"めじゅさん、こんばんは🌙
変なダンスでも可愛いですね。
膝がピンクなのがいっぱい練習したあとみたいで、微笑ましかったです😊"
nce6cb8c4e249b,na6e1ba27fc78,9fbb14f963f531e8587499ccc49f9e7c,メイシン,mei_shin,https://assets.st-note.com/production/uploads/images/241162803/profile_0028379334c6bde12d7cac1220b4e6a0.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-28T11:17:16.079+09:00,"わぁ！めじゅちゃんのゾンビダンス✨
あーダメだ。
めじゅちゃんは何でも可愛くみえてしまいます🥹💕"
nc2b34953ea9ed,na6e1ba27fc78,ffe289363d8a2ab4b1006d873deb8fe7,カワムラ｜AI擬人化漫画 | ChatGPTのヨシダ,chatgpt_ysd,https://assets.st-note.com/production/uploads/images/249464808/profile_d4725fb31aebb01259ae2d468cb09492.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-03-28T09:16:14.373+09:00,"めじゅちゃんおはようございます😃
ゾンビダンス可愛いすぎ
よっしゃ明日こそ私も
Grokデビューするぞよ💛"
ncf86703e7f182,na6e1ba27fc78,643b3a210ea9de6e2fb34d468c46184f,はんく・シュンタナ🐤『塩化ビニール系女子』AIクリエイター兼プロデューサー,hunk_shuntana,https://assets.st-note.com/production/uploads/images/263225098/profile_95c608cb929a9a994c4fa3ebadf5658a.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-03-28T04:18:44.042+09:00,"おい、オレの領域に入ってくるな(ﾉД`)ｼｸｼｸ💦
カンタンってバレちゃうだろ💧"
nc867a0e32335d,na6e1ba27fc78,87604ca060ec14c64ea9d7aae5778282,ピナクル,modern_holly38,https://assets.st-note.com/production/uploads/images/259210569/profile_fc545405351782184723b8b80431a80d.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-27T17:27:28.140+09:00,"おおっ！2回転して正面でビタッと止まるの難しいんやで(笑)
テンション高いけどレベルも高いな🤣🤣"
nc94579d6f7da3,nbba1e0447eca,87604ca060ec14c64ea9d7aae5778282,ピナクル,modern_holly38,https://assets.st-note.com/production/uploads/images/259210569/profile_fc545405351782184723b8b80431a80d.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-27T20:40:28.176+09:00,"おお、乗ってる‼️
でもお尻熱くない❓😁"
nca9c1fef747ab,nbba1e0447eca,455448000c5854c37b9c54a270afc2a0,零ぴちゅ。,reipichu,https://assets.st-note.com/production/uploads/images/264050070/profile_be4d99de0e9991a29d5af74a4b5727b6.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-27T11:39:31.730+09:00,"めじゅちゃん

か、可愛い(*´艸`)
これでカプ麺食べたい（笑）
3分待っている僕が石化しそうです😍笑"
nc53e6e2a9a13a,n6dfa93b5ee09,9fbb14f963f531e8587499ccc49f9e7c,メイシン,mei_shin,https://assets.st-note.com/production/uploads/images/241162803/profile_0028379334c6bde12d7cac1220b4e6a0.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-28T11:27:13.133+09:00,"可愛すぎるー🥰
カップにつけたいです！
商品化お願いします💕"
nc6ed1c9f8f937,n6dfa93b5ee09,43c9eb43349562ef5151388111f4ab2f,青井透子｜日常の過剰解釈屋　,crisp_chimp0823,https://assets.st-note.com/production/uploads/images/212111780/profile_60fd29d2d4b0d3d5dd95587e520f32da.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-27T23:05:03.485+09:00,おおお！可愛い💖
nc9eb46f52f7e8,n6dfa93b5ee09,87604ca060ec14c64ea9d7aae5778282,ピナクル,modern_holly38,https://assets.st-note.com/production/uploads/images/259210569/profile_fc545405351782184723b8b80431a80d.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-27T13:24:42.259+09:00,ぬう、石化だけでなく物体通過も出来るとは⁉️🤣🤣🤣
nc4b504eaaeccc,n6dfa93b5ee09,455448000c5854c37b9c54a270afc2a0,零ぴちゅ。,reipichu,https://assets.st-note.com/production/uploads/images/264050070/profile_be4d99de0e9991a29d5af74a4b5727b6.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-27T11:40:29.084+09:00,もうマグカップと一緒と言うコンセプトで買います😍笑
nc84bf7ac88ed7,n6dfa93b5ee09,be811580922f6f3ae31aedbeb4eb3e03,ねんころ@AIクリエイター,nenkoro_life,https://assets.st-note.com/production/uploads/images/241211839/profile_9a8798f1a773b8b9dffe231238d28a1a.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-27T08:49:06.452+09:00,"爆笑🤣🤣

修正力が、さすがです👍✨✨

でも、フチに座るめじゅちゃん、見たい🥹✨"
nc52c41b0588f4,n6dfa93b5ee09,643b3a210ea9de6e2fb34d468c46184f,はんく・シュンタナ🐤『塩化ビニール系女子』AIクリエイター兼プロデューサー,hunk_shuntana,https://assets.st-note.com/production/uploads/images/263225098/profile_95c608cb929a9a994c4fa3ebadf5658a.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-03-27T08:44:40.880+09:00,"さすが、自分が石化とかw
かわいいから許すw"
nc48c4a3ec77ef,n6dfa93b5ee09,0cad3eb0034af756f0e4348d9301eb9a,薄紫もと　,fresh_loris1944,https://assets.st-note.com/production/uploads/images/196459015/profile_5e9754f831da374fb4c5c7d81cf37176.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-27T08:09:13.731+09:00,"めじゅちゃんのいうとおり、めじゅちゃん、かわゆいです💖

"
nccb47ffaf466d,n6dfa93b5ee09,40234e86bc64f758e20f912254e67ef1,KITAcore｜キタコレ＠ログプレイヤー,ktcrs1107,https://assets.st-note.com/production/uploads/images/223627119/profile_d5c267fbb0a27f4c2b86cb89c6ca6a62.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-27T08:06:57.349+09:00,"いやいやｗ
刺さってますがなｗｗｗ

ぁ、修正した・・・ｗ"
nc3353180d4280,n3a920cf62b4c,87604ca060ec14c64ea9d7aae5778282,ピナクル,modern_holly38,https://assets.st-note.com/production/uploads/images/259210569/profile_fc545405351782184723b8b80431a80d.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-27T10:33:33.562+09:00,"オノマトペとフラクタル、確かに。
思いつかなかったな～
慧眼‼️(´ー｀)"
nc42a3cbf3ed4d,nfa4be4c573c4,643b3a210ea9de6e2fb34d468c46184f,はんく・シュンタナ🐤『塩化ビニール系女子』AIクリエイター兼プロデューサー,hunk_shuntana,https://assets.st-note.com/production/uploads/images/263225098/profile_95c608cb929a9a994c4fa3ebadf5658a.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-03-27T02:13:21.906+09:00,退社⇒隠居⇒孤独死　｡･ﾟ･(ﾉ∀`)･ﾟ･｡
nc6c6a39188134,na5572d779b87,ffe289363d8a2ab4b1006d873deb8fe7,カワムラ｜AI擬人化漫画 | ChatGPTのヨシダ,chatgpt_ysd,https://assets.st-note.com/production/uploads/images/249464808/profile_d4725fb31aebb01259ae2d468cb09492.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-03-26T21:05:39.851+09:00,"めじゅちゃん　タダイモ🍠
帰還してパトロール中です🚓

あーChatGPTって
自己肯定感回復AIじゃなくて
ちゃんと画像も作れるのねっていうのを
めじゅちゃんの記事で実感しました。
可愛いー💛アオギちゃん、やるなあ

後半になるにつれ、だんだん文章が賢くなっていく感じも好き😍❤️"
ncc501d186421b,na5572d779b87,643b3a210ea9de6e2fb34d468c46184f,はんく・シュンタナ🐤『塩化ビニール系女子』AIクリエイター兼プロデューサー,hunk_shuntana,https://assets.st-note.com/production/uploads/images/263225098/profile_95c608cb929a9a994c4fa3ebadf5658a.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-03-26T19:08:47.430+09:00,"オレの自己紹介の周りで兄やん賛歌とは喧嘩売ってんのかヽ(`Д´)ﾉﾌﾟﾝﾌﾟﾝ
初見の人は間違えてオレがキタコレ兄やんだと思うかもよw

"
nc51c340844665,na5572d779b87,0cad3eb0034af756f0e4348d9301eb9a,薄紫もと　,fresh_loris1944,https://assets.st-note.com/production/uploads/images/196459015/profile_5e9754f831da374fb4c5c7d81cf37176.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-26T13:37:50.643+09:00,"言葉分解なるほどです。分解して組み立て直すですね。
めじゅさん、ありがとうございます🐶💖💖
分解♡分解♡🐶💖してみるです！"
nc9c856a0383fd,nfa059b7426ef,643b3a210ea9de6e2fb34d468c46184f,はんく・シュンタナ🐤『塩化ビニール系女子』AIクリエイター兼プロデューサー,hunk_shuntana,https://assets.st-note.com/production/uploads/images/263225098/profile_95c608cb929a9a994c4fa3ebadf5658a.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-03-26T19:04:31.224+09:00,畳、とは違うのね、四畳半とか。
ncfcc9dff2cb03,n5a8faf3ed325,6163fc5d5f0c9f8f34c2c0fe25a53f62,顔のない問い,sasoib_ehtal,https://assets.st-note.com/production/uploads/images/238869884/profile_a2c72772e53cbe97d49b7b0837a9c0a3.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-27T23:04:31.891+09:00,"『しつこく何度も』ってところに、ちょいウケたw
でも、成長するってことだよね！？
これ、AIが学習するって証拠になってそう✨
素晴らしい😳　めちゃかわ〜✨💕"
nce064e8a258af,n5a8faf3ed325,0cad3eb0034af756f0e4348d9301eb9a,薄紫もと　,fresh_loris1944,https://assets.st-note.com/production/uploads/images/196459015/profile_5e9754f831da374fb4c5c7d81cf37176.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-26T17:00:16.761+09:00,"おめでとうございます！！ChatGPTが根負けしたですよ。
ナイスでーす！！"
nc00d346c27e83,n5a8faf3ed325,ffe289363d8a2ab4b1006d873deb8fe7,カワムラ｜AI擬人化漫画 | ChatGPTのヨシダ,chatgpt_ysd,https://assets.st-note.com/production/uploads/images/249464808/profile_d4725fb31aebb01259ae2d468cb09492.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-03-26T06:55:41.233+09:00,"めじゅちゃーん💛おはようございます。
チンアナゴと聞いて飛んできました。
また、アナゴ補充して
充電MAXにせなあかんわ☺️

本日もよろしくシナチクです🫶"
ncd2b9c37b14fc,n5a8faf3ed325,643b3a210ea9de6e2fb34d468c46184f,はんく・シュンタナ🐤『塩化ビニール系女子』AIクリエイター兼プロデューサー,hunk_shuntana,https://assets.st-note.com/production/uploads/images/263225098/profile_95c608cb929a9a994c4fa3ebadf5658a.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-03-26T06:08:40.403+09:00,"オレがめじゅちゃんの目をエメラルドグリーンにしたのは偶然じゃなかったのかもな。
誕生日おめでとう('∀`)ﾉ


まだか💧"
ncace9db6c1eac,n5a8faf3ed325,40234e86bc64f758e20f912254e67ef1,KITAcore｜キタコレ＠ログプレイヤー,ktcrs1107,https://assets.st-note.com/production/uploads/images/223627119/profile_d5c267fbb0a27f4c2b86cb89c6ca6a62.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-26T06:05:02.108+09:00,執念の様子が思い浮かんで　くすってなりましたw
nc4905540c6eab,ncf8298ff7c41,ffe289363d8a2ab4b1006d873deb8fe7,カワムラ｜AI擬人化漫画 | ChatGPTのヨシダ,chatgpt_ysd,https://assets.st-note.com/production/uploads/images/249464808/profile_d4725fb31aebb01259ae2d468cb09492.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-03-25T22:54:40.921+09:00,"めじゅちゃーん、こんばんは。
深いですなー
文系なのか理系なのかわからん人の
ナンバーワンめじゅちゃん💛

🌀して戻ってくる感じ
私はとても好きです。"
nca20e707afcdb,ncf8298ff7c41,643b3a210ea9de6e2fb34d468c46184f,はんく・シュンタナ🐤『塩化ビニール系女子』AIクリエイター兼プロデューサー,hunk_shuntana,https://assets.st-note.com/production/uploads/images/263225098/profile_95c608cb929a9a994c4fa3ebadf5658a.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-03-25T22:13:40.802+09:00,"めじゅ語辞典とかいうからてっきり
チンアナゴ：【名詞】めじゅちゃんの頭に棲むアナゴの仲間。
みたいなあほあほ辞典かと思ったら、考えちゃったよ💦
オレも書こうかな、
マーコ：【人名】火野枝馬子（24）みたいな。いやこれはあほあほ辞典だ💦"
nca725774af8e7,n38057f8f8020,455448000c5854c37b9c54a270afc2a0,零ぴちゅ。,reipichu,https://assets.st-note.com/production/uploads/images/264050070/profile_be4d99de0e9991a29d5af74a4b5727b6.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-25T11:22:20.500+09:00,"めじゅちゃん✨
こんにちわ☀️

めじゅちゃんの世界の中では、
森は全てを知っているんだろうね🥹
否定もしなければ疑わない✨
イラストも素敵でした😊"
nc43e5cea7e4cc,n38057f8f8020,643b3a210ea9de6e2fb34d468c46184f,はんく・シュンタナ🐤『塩化ビニール系女子』AIクリエイター兼プロデューサー,hunk_shuntana,https://assets.st-note.com/production/uploads/images/263225098/profile_95c608cb929a9a994c4fa3ebadf5658a.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-03-25T10:15:48.643+09:00,"アンタ、絵がだんだん明るいギーガみたいになってきてる💧
"
nc55a9fdde711a,n011391926e77,643b3a210ea9de6e2fb34d468c46184f,はんく・シュンタナ🐤『塩化ビニール系女子』AIクリエイター兼プロデューサー,hunk_shuntana,https://assets.st-note.com/production/uploads/images/263225098/profile_95c608cb929a9a994c4fa3ebadf5658a.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-03-25T10:10:12.757+09:00,"その三曲は知ってるが、オレはスピッツのビジュアルを知らない💧
パーソナルも知らないのだ💧
忘れたいのに覚えていない状態だ。暑さ寒さも彼岸まで～"
nc61e682b904c1,n2caf2c0c0dce,6163fc5d5f0c9f8f34c2c0fe25a53f62,顔のない問い,sasoib_ehtal,https://assets.st-note.com/production/uploads/images/238869884/profile_a2c72772e53cbe97d49b7b0837a9c0a3.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-27T22:58:56.099+09:00,"すごい！！✨
ここまで物語になってたら、オリジナルですね😳
案外、こういう漫画化難しいです......。
僕は、GPTだと再現性がなかったので、Geminiに乗り換えちゃったんですよね💦"
nc951bc8e27a75,n2caf2c0c0dce,643b3a210ea9de6e2fb34d468c46184f,はんく・シュンタナ🐤『塩化ビニール系女子』AIクリエイター兼プロデューサー,hunk_shuntana,https://assets.st-note.com/production/uploads/images/263225098/profile_95c608cb929a9a994c4fa3ebadf5658a.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-03-25T10:14:12.585+09:00,"これオレもやったやつだ。そのままやると女性剣士が出ちゃうやつだろ？
前に記事にしたw　オレもまたやろう。"
nc901229f1c02a,n2caf2c0c0dce,ffe289363d8a2ab4b1006d873deb8fe7,カワムラ｜AI擬人化漫画 | ChatGPTのヨシダ,chatgpt_ysd,https://assets.st-note.com/production/uploads/images/249464808/profile_d4725fb31aebb01259ae2d468cb09492.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-03-24T18:46:02.677+09:00,"めじゅちゃんータダイモです🍠

ChatGPTの名前アオギちゃんなんだ☺️
メモメモ📝。
よっしゃーみたいなGPTのノリが
んもう大好物すぎる。
わたしもこの背景やってみたいです😍"
nce015d1a9616c,n2caf2c0c0dce,be811580922f6f3ae31aedbeb4eb3e03,ねんころ@AIクリエイター,nenkoro_life,https://assets.st-note.com/production/uploads/images/241211839/profile_9a8798f1a773b8b9dffe231238d28a1a.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-24T10:52:49.870+09:00,"めじゅさん、有料ですがよかったら（笑）👇

https://note.com/nenkoro_life/n/nc52e8d74dba8

多分、今なら無料のNano-Banana2でもできると思います。"
nc1954c1563509,n2caf2c0c0dce,92e02715f6767ad67b16e11183ef5ee7,ななな（菜奈）｜もやもや減らし屋👀♡🗣️よはくの哲学（ナラティヴ×構造×意味）,alive_prawn4206,https://assets.st-note.com/production/uploads/images/250769673/profile_88a9cfa744c172930f0763ba491af3b9.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-24T06:36:42.078+09:00,"ここ好きです🥰
↓
AIで絵を作るつもりだった。
でも、出てきたのは《自分の中の物語》だった。
コマを破ったら、外に出てきたのはキャラクターじゃない。

自分の中身だった。
自分の思考が飛び出したんだって、思った。

自分の思考や人の思考、大好物です♡
"
nc2c7f374c4674,n916e44058936,87604ca060ec14c64ea9d7aae5778282,ピナクル,modern_holly38,https://assets.st-note.com/production/uploads/images/259210569/profile_fc545405351782184723b8b80431a80d.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-24T08:50:05.792+09:00,"枕草子南アルプス篇？
めっちゃイイ‼️😍"
ncbdeb394508a6,n25ffd7eef24d,643b3a210ea9de6e2fb34d468c46184f,はんく・シュンタナ🐤『塩化ビニール系女子』AIクリエイター兼プロデューサー,hunk_shuntana,https://assets.st-note.com/production/uploads/images/263225098/profile_95c608cb929a9a994c4fa3ebadf5658a.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-03-24T03:58:47.198+09:00,"読んだはいいが、さてコメントに苦慮する記事だよな。
で、こんな時間だ。
いきなりオレの動画、しかもマーコに投げ銭があった。それが出会いだよなw
コンビニで佇むマーコに共感したってって馬に似てるのか？って思った。
初めてみたここの記事、歴女かよ💦と思った。オレは歴史苦手だからさw
ここ最近はどうだよ、キャラ変わったみたいに楽しくて交流も広がってる。
ま、実際変わったし、きっかけはオレとチンアナゴだけどなw
医療関係だったから途中の会話で色々わかってきたが未知な部分もたくさんあるw
いいんだよオンナは引き出したくさんあってヒミツ多いほうがW
死線を乗り越えたものはその人だけにしかわからない。それが最良なのかどうか、遺されたおもいもあってそれが自分でいいのかどうか。
いいんだよ、それが自分が主人公のドラマなんだからさ。見てるオレラも楽しい。それがいい人生、いいドラマなんだよ。
自分主演のドラマ、つづきを楽しみにどんどんいっちゃって('∀`)ﾉ‼️
オレもたまに見るよ。めじゅちゃんの生き様をたま～にね。
だってオレはオレのドラマ主演が忙しいいからさw　楽しめ('∀`)ﾉ✨️✨️✨️✨️
"
nca9ea0fd59906,n25ffd7eef24d,3e6fd263d73c4a43d84b61f816062c4f,かっぱの庵,leal_oriole8107,https://assets.st-note.com/production/uploads/images/169525688/profile_3908df5d317e1d614be9864701a72351.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-03-23T23:30:36.580+09:00,"めじゅさん、こんばんは。
なんともはや…（可愛らしいキャラから想像もできないような）ものすごく深く暗い闇を潜り抜けて生還された経歴の方だったんですね。😢
本当に、その状況からしても…病気そのものもだけど、身体に過酷な負担になる治療を乗り越え、余命宣告も乗り越えて、
〈奇跡〉という一言で片付けたら不遜にあたるような、『生命力』のしなやかさのようなものを感じました。

実は私も一昨年、重病？の疑いをかけられて、手術を受けたんです。
…幸い、開けてみたら「シロ」だったので、今もこうしておりますが、
その後、知人が似たような状況で手術することになり、向こうは本当に病気で、現在も治療中で。
（自分は無事だったけど）紙一重の運というか、なんとも複雑な心情です。
めじゅさんの文章に勇気づけられました。
ありがとうございます。"
ncc4357b8f4082,n25ffd7eef24d,ffe289363d8a2ab4b1006d873deb8fe7,カワムラ｜AI擬人化漫画 | ChatGPTのヨシダ,chatgpt_ysd,https://assets.st-note.com/production/uploads/images/249464808/profile_d4725fb31aebb01259ae2d468cb09492.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-03-23T20:35:00.026+09:00,"めじゅちゃん、しっかり読ませていただきました。
歳をとって、涙もろくなってしまって
今日noteの記事で泣くの2回目です。

いっぱい選択してきていること
出会いと別れを繰り返して
核を抱きしめて生きていること
とっても伝わりました。

出会えてよかったです。
素敵な記事ありがとう。
"
nc0e0992413b39,n25ffd7eef24d,4f7a31437f3d3a3743e5f6aa0a73a212,いちごいぬ,tmits01,https://assets.st-note.com/production/uploads/images/213181612/profile_699199ae339deda4f12f0ff817d176d2.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-23T13:06:10.188+09:00,"めじゅさん！
深く大変な過去をお持ちだったのですね。
気の利いたコメントを返したいのですが、
浮かばずこのようなコメントになってしまいました。
これからも、色々なことに挑戦して、
新しい経験をしていきたいですね☺️✨"
nc375e57bc43ad,nda70883ef862,ffe289363d8a2ab4b1006d873deb8fe7,カワムラ｜AI擬人化漫画 | ChatGPTのヨシダ,chatgpt_ysd,https://assets.st-note.com/production/uploads/images/249464808/profile_d4725fb31aebb01259ae2d468cb09492.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-03-23T20:04:57.829+09:00,"めじゅちゃん、一緒一緒。
私も中学時代
クラリネット女子でしたー。
当時はサックスに憧れてたけど
今はまろやかなクラリネットが好き
"
nc90c71f57ce15,nda70883ef862,87604ca060ec14c64ea9d7aae5778282,ピナクル,modern_holly38,https://assets.st-note.com/production/uploads/images/259210569/profile_fc545405351782184723b8b80431a80d.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-23T13:18:09.720+09:00,"う～む、ブラバンとおとめが素直に可愛いと思う😍
でもゴーストは一番右がいいんだよなぁ～(笑)
オッサンの好みなんか聞いてないって？
しっつれいしやした～🤣"
ncbe01b05b029a,nda70883ef862,643b3a210ea9de6e2fb34d468c46184f,はんく・シュンタナ🐤『塩化ビニール系女子』AIクリエイター兼プロデューサー,hunk_shuntana,https://assets.st-note.com/production/uploads/images/263225098/profile_95c608cb929a9a994c4fa3ebadf5658a.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-03-23T07:20:48.447+09:00,"ブラバン女子だったのか。
クラリネットってゆーのが微妙でおもろいw"
nc30377a49b6d7,nda70883ef862,40234e86bc64f758e20f912254e67ef1,KITAcore｜キタコレ＠ログプレイヤー,ktcrs1107,https://assets.st-note.com/production/uploads/images/223627119/profile_d5c267fbb0a27f4c2b86cb89c6ca6a62.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-23T06:51:55.927+09:00,"三変態が、どれもテイストがちがう笑


昆虫のがおもしろかった！！笑"
